33.771094,-84.391823,2
33.771094,-84.391823,2
33.771094,-84.391823,2
33.771094,-84.391823,2
33.771094,-84.391823,2
33.771094,-84.391823,2
33.77490502,-84.40420926,19
33.7712369,-84.3888402,4
33.7712369,-84.3888402,4
33.7712369,-84.3888402,4
33.7712369,-84.3888402,4
33.7712369,-84.3888402,4
33.7734687,-84.3996602,9
33.7773754,-84.3893051,15
33.7734687,-84.3996602,19
33.7710082,-84.3910897,21
33.7773754,-84.3893051,15
33.7759762,-84.3948453,18
33.7760684,-84.3930139,13
33.7710083,-84.3935193,10
33.7710083,-84.3935193,10
33.7710083,-84.3935193,10
33.7710083,-84.3935193,10
33.7713006,-84.392648,13
33.78049017,-84.39837813,8
33.776871,-84.390396,11
33.7768219,-84.3885805,11
33.7768219,-84.3885805,11
33.7768219,-84.3885805,11
33.7815085,-84.3960654,2
33.7815085,-84.3960654,2
33.7815085,-84.3960654,2
33.7815085,-84.3960654,2
33.7815085,-84.3960654,2
33.7815085,-84.3960654,2
33.7815085,-84.3960654,2
33.7815085,-84.3960654,2
33.7815085,-84.3960654,2
33.7815085,-84.3960654,2
33.77495221,-84.4045043,19
33.780676,-84.397974,9
33.7862221,-84.40751,23
33.7862221,-84.40751,23
33.7862221,-84.40751,23
33.7862221,-84.40751,23
33.7862221,-84.40751,23
33.7862221,-84.40751,23
33.7716758,-84.3919936,7
33.7765259,-84.3880922,11
33.7734687,-84.3996602,16
33.7771933,-84.3900167,15
33.7709631,-84.4039116,0
33.7709631,-84.4039116,0
33.7709631,-84.4039116,0
33.7709631,-84.4039116,0
33.7709631,-84.4039116,0
33.7709631,-84.4039116,0
33.780676,-84.397974,21
33.775737,-84.39433336,14
33.776738,-84.392271,20
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7796445,-84.4041709,1
33.7773754,-84.3893051,23
33.7862182,-84.4016467,1
33.7862182,-84.4016467,1
33.7862182,-84.4016467,1
33.7862182,-84.4016467,1
33.7862182,-84.4016467,1
33.780676,-84.397974,6
33.780676,-84.397974,6
33.77570133,-84.40510511,21
33.7806656,-84.3927853,22
33.7763024,-84.3892796,3
33.7724993,-84.3919759,22
33.7724993,-84.3919759,22
33.7724993,-84.3919759,22
33.7724993,-84.3919759,22
33.7724993,-84.3919759,22
33.7724993,-84.3919759,22
33.7724993,-84.3919759,22
33.7738168,-84.4027023,1
33.7738168,-84.4027023,1
33.7738168,-84.4027023,1
33.7789784,-84.4013875,20
33.7789784,-84.4013875,20
33.7789784,-84.4013875,20
33.7789784,-84.4013875,20
33.7789784,-84.4013875,20
33.7789784,-84.4013875,20
33.7789784,-84.4013875,20
33.7862029,-84.4016468,1
33.7862029,-84.4016468,1
33.7862029,-84.4016468,1
33.7862029,-84.4016468,1
33.7862029,-84.4016468,1
33.7711871,-84.3989756,21
33.7711871,-84.3989756,21
33.7711871,-84.3989756,21
33.7711871,-84.3989756,21
33.7711871,-84.3989756,21
33.7689334,-84.4209692,4
33.7689334,-84.4209692,4
33.7689334,-84.4209692,4
33.7689334,-84.4209692,4
33.7689334,-84.4209692,4
33.780676,-84.397974,7
33.7786592,-84.4039694,10
33.7786592,-84.4039694,10
33.7786592,-84.4039694,10
33.7734687,-84.3996602,15
33.7728997,-84.4055616,21
33.7728997,-84.4055616,21
33.7728997,-84.4055616,21
33.7728997,-84.4055616,21
33.7728997,-84.4055616,21
33.7728997,-84.4055616,21
33.7728997,-84.4055616,21
33.7784429,-84.3968093,10
33.7710082,-84.3910897,14
33.7783055,-84.4014185,15
33.7731297,-84.4002819,20
33.7768411,-84.388802,3
33.7768411,-84.388802,3
33.7768411,-84.388802,3
33.7711871,-84.3989756,12
33.7711871,-84.3989756,12
33.7711871,-84.3989756,12
33.7711871,-84.3989756,12
33.7711871,-84.3989756,12
33.7766609,-84.3933394,23
33.7709937,-84.3893114,2
33.7749203,-84.3964148,14
33.773596,-84.4024958,16
33.7735962,-84.4024957,16
33.7772814,-84.4041846,7
33.7755146,-84.3941463,18
33.7721393,-84.3910076,10
33.7721393,-84.3910076,10
33.7815144,-84.3878092,2
33.7815144,-84.3878092,2
33.7815144,-84.3878092,2
33.7773618,-84.3900979,15
33.773873,-84.3888319,12
33.773873,-84.3888319,12
33.773873,-84.3888319,12
33.773873,-84.3888319,12
33.773873,-84.3888319,12
33.776738,-84.392271,13
33.776738,-84.392271,13
33.7765298,-84.3916795,16
33.7763024,-84.3892796,22
33.7716823,-84.3918305,17
33.7716823,-84.3918305,17
33.7716823,-84.3918305,17
33.7786592,-84.4039694,14
33.771288,-84.392056,2
33.771288,-84.392056,2
33.771288,-84.392056,2
33.775135,-84.391966,12
33.7734777,-84.3997162,20
33.781421,-84.396286,10
33.7812176,-84.40148,18
33.7710082,-84.3910897,15
33.776889,-84.3920985,3
33.776889,-84.3920985,3
33.776889,-84.3920985,3
33.776889,-84.3920985,3
33.776889,-84.3920985,3
33.776889,-84.3920985,3
33.7773754,-84.3893051,20
33.786886,-84.406198,7
33.7709631,-84.4039116,19
33.7709631,-84.4039116,19
33.7709631,-84.4039116,19
33.7709631,-84.4039116,19
33.7709631,-84.4039116,19
33.7822723,-84.3959213,16
33.7743588,-84.3905791,15
33.7710082,-84.3910897,23
33.7754869,-84.3876588,1
33.771288,-84.392056,17
33.7765259,-84.3880922,18
33.7771905,-84.3962024,22
33.7773618,-84.3900979,17
33.7734938,-84.3955038,13
33.7734938,-84.3955038,13
33.7734938,-84.3955038,13
33.7701436,-84.3914266,14
33.7758705,-84.3892875,19
33.7713006,-84.392648,3
33.7789454,-84.4013258,14
33.781084,-84.4005197,0
33.7749203,-84.3964148,14
33.7798111,-84.4017543,15
33.7857835,-84.4116566,1
33.7798111,-84.4017543,22
33.7740682,-84.3913002,0
33.7740682,-84.3913002,0
33.7740682,-84.3913002,0
33.7701436,-84.3914266,6
33.7710082,-84.3910897,6
33.7726173,-84.3930456,13
33.7489954,-84.3879824,3
33.7489954,-84.3879824,3
33.7489954,-84.3879824,3
33.7489954,-84.3879824,12
33.7710083,-84.3935193,0
33.7710083,-84.3935193,0
33.7710083,-84.3935193,0
33.7710083,-84.3935193,0
33.7710083,-84.3935193,0
33.7734687,-84.3996602,12
33.7710082,-84.3910897,14
33.7686838,-84.3934477,17
33.7686838,-84.3934477,17
33.7686838,-84.3934477,17
33.7686838,-84.3934477,17
33.7686838,-84.3934477,17
33.7709467,-84.4044559,22
33.7765298,-84.3916795,1
33.7762477,-84.3923635,9
33.7765156,-84.3885341,11
33.7710082,-84.3910897,0
33.7710082,-84.3910897,0
33.7710082,-84.3910897,0
33.7710082,-84.3910897,0
33.7710082,-84.3910897,0
33.7784494,-84.4058688,13
33.7748293,-84.4061861,14
33.777275,-84.4024068,21
33.777275,-84.4024068,21
33.777275,-84.4024068,21
33.777275,-84.4024068,21
33.777275,-84.4024068,21
33.777275,-84.4024068,21
33.777275,-84.4024068,21
33.7765156,-84.3885341,18
33.7772814,-84.4041846,1
33.781535,-84.404189,22
33.781535,-84.404189,22
33.781535,-84.404189,22
33.781535,-84.404189,22
33.781535,-84.404189,22
33.781535,-84.404189,22
33.781535,-84.404189,22
33.7765259,-84.3880922,16
33.7726173,-84.3930456,13
33.769983,-84.4046024,13
33.7755254,-84.4039117,17
33.7725869,-84.401848,0
33.7713006,-84.392648,15
33.7805659,-84.4027281,16
33.7710082,-84.3910897,17
33.7784494,-84.4058688,17
33.7784494,-84.4058688,17
33.7784494,-84.4058688,17
33.7784494,-84.4058688,17
33.7784494,-84.4058688,17
33.7759299,-84.393649,0
33.7759299,-84.393649,0
33.7759299,-84.393649,0
33.7755254,-84.4039117,19
33.7866984,-84.3919383,2
33.7866984,-84.3919383,2
33.7866984,-84.3919383,2
33.7866984,-84.3919383,2
33.7866984,-84.3919383,2
33.7726173,-84.3930456,8
33.7765639,-84.3900002,14
33.7862029,-84.4016468,9
33.7798111,-84.4017543,13
33.7713025,-84.3939723,17
33.7749203,-84.3964148,17
33.7722537,-84.3918917,11
33.7804854,-84.3984458,20
33.7804854,-84.3984458,20
33.7804854,-84.3984458,20
33.7822723,-84.3959213,1
33.7749203,-84.3964148,10
33.77171673,-84.39106643,17
33.7734938,-84.3955038,18
33.7803103,-84.3936098,10
33.7803103,-84.3936098,10
33.7803103,-84.3936098,10
33.7719924,-84.3960781,13
33.7734687,-84.3996602,9
33.7739098,-84.3954427,0
33.7775194,-84.4039212,9
33.7716575,-84.4060949,11
33.7755668,-84.4042093,12
33.77655931,-84.39842105,17
33.7755254,-84.4039117,18
33.7762477,-84.3923635,20
33.7739182,-84.3954604,14
33.7749203,-84.3964148,9
33.7713006,-84.392648,10
33.7754972,-84.3929708,17
33.7754972,-84.3929708,17
33.7743619,-84.3919598,17
33.7759502,-84.3937997,11
33.777925,-84.395454,11
33.7822723,-84.3959213,18
33.7755254,-84.4039117,15
33.7713004,-84.392648,5
33.7734938,-84.3955038,16
33.7713006,-84.392648,5
33.7758705,-84.3892875,10
33.77171673,-84.39106643,10
33.9919545,-83.7811514,23
33.9919545,-83.7811514,23
33.9919545,-83.7811514,23
33.7755254,-84.4039117,21
33.7755254,-84.4039117,21
33.7755254,-84.4039117,21
33.7774266,-84.3981071,10
33.781805,-84.396329,15
33.7778821,-84.3932701,17
33.7778821,-84.3932701,17
33.7778821,-84.3932701,17
33.7778821,-84.3932701,17
33.7778821,-84.3932701,17
33.776889,-84.3920985,1
33.776889,-84.3920985,1
33.776889,-84.3920985,1
33.776889,-84.3920985,1
33.776889,-84.3920985,1
33.7816974,-84.4037593,0
33.7755146,-84.3941463,14
33.7755701,-84.398209,12
33.7755701,-84.398209,23
33.7815317,-84.4027464,1
33.7815317,-84.4027464,1
33.7815317,-84.4027464,1
33.7815317,-84.4027464,1
33.7815317,-84.4027464,1
33.781544,-84.3915994,22
33.781544,-84.3915994,22
33.781544,-84.3915994,22
33.781544,-84.3915994,22
33.781544,-84.3915994,22
33.7816974,-84.4037593,20
33.7758705,-84.3892875,7
33.78042255,-84.39358234,11
33.7734687,-84.3996602,12
33.7734687,-84.3996602,14
33.7759502,-84.3937997,15
33.7710082,-84.3910897,21
33.7710082,-84.3910897,21
33.7710082,-84.3910897,21
33.7710082,-84.3910897,21
33.7710082,-84.3910897,21
33.7734687,-84.3996602,13
33.7765298,-84.3916795,3
33.7734687,-84.3996602,13
33.7788726,-84.3960119,15
33.7755254,-84.4039117,16
33.7783055,-84.4014185,23
33.7766376,-84.3900977,17
33.7795792,-84.4046792,20
33.7710082,-84.3910897,2
33.7734938,-84.3955038,12
33.772459,-84.396758,13
33.7713006,-84.392648,20
33.7710082,-84.3910897,19
33.7766569,-84.3894624,6
33.7754091,-84.4012236,12
33.7788726,-84.3960119,12
33.7731297,-84.4002819,21
33.7701436,-84.3914266,10
33.7774121,-84.395633,10
33.7771356,-84.4081586,21
33.7765259,-84.3880922,13
33.773896,-84.3951219,13
33.77171673,-84.39106643,14
33.7751097,-84.3888156,0
33.7713006,-84.392648,21
33.7713006,-84.392648,21
33.7713006,-84.392648,21
33.7713006,-84.392648,21
33.7713006,-84.392648,21
33.7726173,-84.3930456,19
33.7726173,-84.3930456,19
33.7762477,-84.3923635,19
33.7713006,-84.392648,21
33.7713006,-84.392648,20
33.7776799,-84.3932404,17
33.775027,-84.394277,21
33.775027,-84.394277,21
33.775027,-84.394277,21
33.775027,-84.394277,21
33.775027,-84.394277,21
33.775027,-84.394277,21
33.775027,-84.394277,21
33.7713025,-84.3939723,0
33.7863154,-84.3960368,1
33.7863154,-84.3960368,1
33.7863154,-84.3960368,1
33.7863154,-84.3960368,1
33.7863154,-84.3960368,1
33.7788726,-84.3960119,14
33.77110322,-84.39448357,15
33.7773618,-84.3900979,8
33.7765259,-84.3880922,19
33.7713006,-84.392648,10
33.7726173,-84.3930456,18
33.7710082,-84.3910897,21
33.7784019,-84.401295,0
33.7713006,-84.392648,5
33.7738956,-84.3951894,15
33.7768806,-84.3926422,17
33.7750948,-84.3993475,1
33.7809319,-84.3936,13
33.7756956,-84.4017362,13
33.773964,-84.3983559,14
33.7782203,-84.4037094,16
33.7822723,-84.3959213,21
33.7755254,-84.4039117,23
33.7743619,-84.3919598,12
33.776938,-84.393057,12
33.7765551,-84.3879702,13
33.7765259,-84.3880922,18
33.7765259,-84.3880922,18
33.7752651,-84.3876426,11
33.7752651,-84.3876426,11
33.7752651,-84.3876426,11
33.7489954,-84.3879824,1
33.7489954,-84.3879824,1
33.7489954,-84.3879824,1
33.7724993,-84.3919759,12
33.775027,-84.394277,15
33.7758325,-84.4069706,1
33.7755146,-84.3941463,2
33.7734687,-84.3996602,14
33.7796308,-84.3977639,11
33.7755254,-84.4039117,14
33.7755254,-84.4039117,17
33.7726301,-84.4082661,21
33.7726301,-84.4082661,21
33.7726301,-84.4082661,21
33.7726301,-84.4082661,21
33.7726301,-84.4082661,21
33.7758705,-84.3892875,22
33.7763024,-84.3892796,8
33.7765259,-84.3880922,9
33.772459,-84.396758,16
33.7778821,-84.3932701,17
33.7710082,-84.3910897,21
33.7710082,-84.3910897,21
33.7710082,-84.3910897,21
33.776889,-84.3920985,22
33.786886,-84.406198,11
33.786886,-84.406198,11
33.786886,-84.406198,11
33.786886,-84.406198,11
33.786886,-84.406198,11
33.786886,-84.406198,11
33.7710082,-84.3910897,12
33.7710082,-84.3910897,14
33.7734687,-84.3996602,17
33.7734687,-84.3996602,17
33.7734687,-84.3996602,17
33.7734687,-84.3996602,17
33.7734687,-84.3996602,17
33.7734687,-84.3996602,17
33.7734687,-84.3996602,17
33.7734687,-84.3996602,17
33.7759299,-84.393649,23
33.7759299,-84.393649,23
33.7759299,-84.393649,23
33.7759299,-84.393649,23
33.7759299,-84.393649,23
33.7759299,-84.393649,23
33.7759299,-84.393649,23
33.7734687,-84.3996602,16
33.7734504,-84.3995286,16
33.7734504,-84.3995286,16
33.7734504,-84.3995286,16
33.7734504,-84.3995286,16
33.7734504,-84.3995286,16
33.7734504,-84.3995286,16
33.7734504,-84.3995286,16
33.769983,-84.4046024,3
33.769983,-84.4046024,3
33.769983,-84.4046024,3
33.7711871,-84.3989756,12
33.7734938,-84.3955038,14
33.7748293,-84.4061861,9
33.7748293,-84.4061861,9
33.7748293,-84.4061861,9
33.7749203,-84.3964148,15
33.7815199,-84.4042359,18
33.7815199,-84.4042359,18
33.7815199,-84.4042359,18
33.7815199,-84.4042359,18
33.7815199,-84.4042359,18
33.780989,-84.4045713,18
33.780989,-84.4045713,18
33.780989,-84.4045713,18
33.780989,-84.4045713,18
33.780989,-84.4045713,18
33.7765156,-84.3885341,10
33.7713006,-84.392648,16
33.776738,-84.392271,9
33.7772079,-84.3923775,10
33.7772079,-84.3923775,10
33.7772079,-84.3923775,10
33.7761044,-84.3933332,6
33.7713006,-84.392648,16
33.7768806,-84.3926422,17
33.7749203,-84.3964148,19
33.7759943,-84.397137,13
33.7804854,-84.3984458,17
33.7822723,-84.3959213,8
33.7798111,-84.4017543,7
33.7755146,-84.3941463,14
33.7739098,-84.3954427,19
33.7739098,-84.3954427,19
33.7765156,-84.3885341,20
33.775567,-84.3921688,23
33.7736314,-84.4046769,22
33.7736314,-84.4046769,22
33.7736314,-84.4046769,22
33.7710082,-84.3910897,3
33.7710082,-84.3910897,3
33.7710082,-84.3910897,3
33.7710082,-84.3910897,3
33.7710082,-84.3910897,3
33.77691,-84.3936341,7
33.7813143,-84.39929545,8
33.7790099,-84.3972589,12
33.7791061,-84.4066476,15
33.772459,-84.396758,21
33.7876529,-84.4074751,22
33.7876529,-84.4074751,22
33.7876529,-84.4074751,22
33.7876529,-84.4074751,22
33.7876529,-84.4074751,22
33.7762477,-84.3923635,19
33.78166208,-84.40383911,0
33.7766949,-84.3899741,18
33.7709937,-84.3893114,22
33.7709937,-84.3893114,22
33.7709937,-84.3893114,22
33.7709937,-84.3893114,22
33.7709937,-84.3893114,22
33.7767267,-84.4018416,15
33.772459,-84.396758,19
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7711871,-84.3989756,22
33.7759299,-84.393649,22
33.775027,-84.394277,10
33.77691,-84.3936341,10
33.77691,-84.3936341,10
33.77691,-84.3936341,10
33.77691,-84.3936341,10
33.77691,-84.3936341,10
33.7791061,-84.4066476,19
33.7766609,-84.3933394,21
33.7710082,-84.3910897,17
33.7710082,-84.3910897,18
33.7734687,-84.3996602,10
33.7712369,-84.3888402,11
33.7759943,-84.397137,12
33.7755254,-84.4039117,21
33.7765156,-84.3885341,19
33.7710082,-84.3910897,23
33.7751542,-84.3925197,3
33.7765259,-84.3880922,17
33.7765259,-84.3880922,20
33.7765259,-84.3880922,20
33.7765259,-84.3880922,20
33.776352,-84.387408,20
33.7750948,-84.3993475,12
33.7755254,-84.4039117,18
33.7819436,-84.4053536,17
33.7819436,-84.4053536,17
33.7819436,-84.4053536,17
33.7765551,-84.3879702,13
33.7734687,-84.3996602,13
33.7765156,-84.3885341,18
33.7755668,-84.4042093,18
33.7779116,-84.3866447,13
33.7710083,-84.3935193,18
33.7710083,-84.3935193,18
33.7710083,-84.3935193,18
33.7710083,-84.3935193,18
33.7710083,-84.3935193,18
33.7772924,-84.4041851,8
33.7724738,-84.3940833,11
33.7724738,-84.3940833,11
33.7724738,-84.3940833,11
33.7724738,-84.3940833,11
33.7724738,-84.3940833,11
33.7724738,-84.3940833,11
33.7724738,-84.3940833,11
33.7724738,-84.3940833,11
33.7724738,-84.3940833,11
33.7724738,-84.3940833,11
33.7771905,-84.3962024,16
33.781556,-84.4075291,3
33.781556,-84.4075291,3
33.781556,-84.4075291,3
33.781556,-84.4075291,3
33.781556,-84.4075291,3
33.781556,-84.4075291,3
33.781556,-84.4075291,3
33.781556,-84.4075291,3
33.7721393,-84.3910076,15
33.7721393,-84.3910076,15
33.7721393,-84.3910076,15
33.7765298,-84.3916795,20
33.7765259,-84.3880922,14
33.773547,-84.390922,15
33.7765156,-84.3885341,20
33.7765156,-84.3885341,20
33.7765156,-84.3885341,20
33.7782203,-84.4037094,10
33.7751542,-84.3925197,13
33.7861055,-84.3950671,12
33.7861055,-84.3950671,12
33.7861055,-84.3950671,12
33.7789383,-84.4044585,14
33.7765156,-84.3885341,17
33.7759502,-84.3937997,2
33.780605,-84.39745,12
33.7769074,-84.3923144,20
33.7769074,-84.3923144,20
33.7769074,-84.3923144,20
33.7769074,-84.3923144,20
33.7728997,-84.4055616,10
33.781805,-84.396329,11
33.7762653,-84.3957081,15
33.7762653,-84.3957081,15
33.7724993,-84.3919759,17
33.7724993,-84.3919759,17
33.7724993,-84.3919759,17
33.7755254,-84.4039117,18
33.7755254,-84.4039117,18
33.7755254,-84.4039117,18
33.7755254,-84.4039117,18
33.7743619,-84.3919598,22
33.7743619,-84.3919598,22
33.7743619,-84.3919598,22
33.7788726,-84.3960119,11
33.7727026,-84.3909267,11
33.7724173,-84.3947916,21
33.7724738,-84.3940833,7
33.7489954,-84.3879824,9
33.7734938,-84.3955038,14
33.7713006,-84.392648,2
33.7713006,-84.392648,2
33.7713006,-84.392648,2
33.7783755,-84.3867006,21
33.7713006,-84.392648,2
33.7710082,-84.3910897,14
33.7759502,-84.3937997,18
33.7822723,-84.3959213,5
33.7755254,-84.4039117,16
33.7755254,-84.4039117,16
33.7755254,-84.4039117,16
33.7755254,-84.4039117,16
33.7755254,-84.4039117,16
33.781805,-84.396329,13
33.7755146,-84.3941463,12
33.7710082,-84.3910897,16
33.7710082,-84.3910897,16
33.7710082,-84.3910897,16
33.7731205,-84.4031772,22
33.7731205,-84.4031772,22
33.7731205,-84.4031772,22
33.7731205,-84.4031772,22
33.7731205,-84.4031772,22
33.7771905,-84.3962024,5
33.7771905,-84.3962024,5
33.7771905,-84.3962024,5
33.7771905,-84.3962024,5
33.7771905,-84.3962024,5
33.7771905,-84.3962024,5
33.7771905,-84.3962024,5
33.781556,-84.4074209,14
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.7489954,-84.3879824,18
33.781084,-84.4005197,20
33.7765156,-84.3885341,17
33.7751542,-84.3925197,19
33.7778489,-84.391916,19
33.7767288,-84.3953007,20
33.7743619,-84.3919598,11
33.7710083,-84.3935193,11
33.7756956,-84.4017362,13
33.7789383,-84.4044585,16
33.7791451,-84.4035861,18
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7758705,-84.3892875,20
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7765259,-84.3880922,17
33.7742844,-84.4059592,21
33.7791451,-84.4035861,23
33.7791451,-84.4035861,23
33.7791451,-84.4035861,23
33.7791451,-84.4035861,23
33.7791451,-84.4035861,23
33.778171,-84.3964177,14
33.776815,-84.387303,3
33.776815,-84.387303,3
33.776815,-84.387303,3
33.7820886,-84.4044141,10
33.7795792,-84.4046792,15
33.7763024,-84.3892796,19
33.7743619,-84.3919598,0
33.7727988,-84.3916107,2
33.7758705,-84.3892875,12
33.7809319,-84.3936,1
33.7710082,-84.3910897,3
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7815321,-84.3905818,12
33.7489954,-84.3879824,19
33.7724738,-84.3940833,17
33.7765156,-84.3885341,16
33.7735924,-84.395263,17
33.7742184,-84.4022753,0
33.7742184,-84.4022753,0
33.7742184,-84.4022753,0
33.7780099,-84.4074086,16
33.7783055,-84.4014185,21
33.7701436,-84.3914266,16
33.7710082,-84.3910897,17
33.7710082,-84.3910897,17
33.771288,-84.392056,1
33.771288,-84.392056,1
33.771288,-84.392056,1
33.771288,-84.392056,1
33.771288,-84.392056,1
33.771288,-84.392056,1
33.7755254,-84.4039117,17
33.7755146,-84.3941463,18
33.7755254,-84.4039117,23
33.7755254,-84.4039117,23
33.7755254,-84.4039117,23
33.7755254,-84.4039117,17
33.7716571,-84.3955369,17
33.7758705,-84.3892875,23
33.7763024,-84.3892796,14
33.773547,-84.390922,11
33.7804854,-84.3984458,14
33.7719924,-84.3960781,20
33.7768411,-84.388802,2
33.7768411,-84.388802,2
33.7768411,-84.388802,2
33.7731297,-84.4002819,2
33.7731297,-84.4002819,2
33.7731297,-84.4002819,2
33.7731297,-84.4002819,2
33.7731297,-84.4002819,2
33.781805,-84.396329,21
33.781805,-84.396329,21
33.781805,-84.396329,21
33.781805,-84.396329,21
33.781805,-84.396329,21
33.7710082,-84.3910897,2
33.7710082,-84.3910897,2
33.7710082,-84.3910897,2
33.7710082,-84.3910897,2
33.7710082,-84.3910897,2
33.7734777,-84.3997162,22
33.7766949,-84.3899741,0
33.7758705,-84.3892875,13
33.7755254,-84.4039117,20
33.7754091,-84.4012236,22
33.781805,-84.396329,22
33.781805,-84.396329,22
33.781805,-84.396329,22
33.781805,-84.396329,22
33.781805,-84.396329,22
33.7815247,-84.3935655,22
33.7815247,-84.3935655,22
33.7815247,-84.3935655,22
33.7815247,-84.3935655,22
33.7815247,-84.3935655,22
33.7755254,-84.4039117,12
33.77171673,-84.39106643,17
33.77171673,-84.39106643,17
33.77171673,-84.39106643,17
33.77171673,-84.39106643,17
33.77171673,-84.39106643,17
33.7722091,-84.3888424,13
33.7759943,-84.397137,7
33.781556,-84.4074209,12
33.781556,-84.4074209,12
33.781556,-84.4074209,12
33.781556,-84.4074209,12
33.781556,-84.4074209,12
33.7784429,-84.3968093,15
33.7862311,-84.4042708,9
33.7765156,-84.3885341,16
33.7765259,-84.3880922,10
33.7765259,-84.3880922,10
33.7765259,-84.3880922,10
33.7765259,-84.3880922,10
33.7765259,-84.3880922,10
33.771314,-84.3957259,16
33.7754821,-84.3998667,17
33.7781279,-84.3918523,8
33.7763024,-84.3892796,15
33.773547,-84.390922,17
33.7739044,-84.3919866,19
33.7765259,-84.3880922,21
33.7765259,-84.3880922,21
33.7765259,-84.3880922,21
33.7783055,-84.4014185,10
33.7755254,-84.4039117,21
33.7767267,-84.4018416,22
33.7489954,-84.3879824,0
33.7489954,-84.3879824,0
33.7489954,-84.3879824,0
33.7815188,-84.3991697,12
33.7815188,-84.3991697,12
33.7815188,-84.3991697,12
33.7815188,-84.3991697,12
33.7815188,-84.3991697,12
33.7755254,-84.4039117,17
33.7755254,-84.4039117,16
33.7749203,-84.3964148,1
33.7749203,-84.3964148,1
33.7749203,-84.3964148,1
33.7749203,-84.3964148,1
33.7749203,-84.3964148,1
33.7716575,-84.4060949,15
33.7710082,-84.3910897,15
33.7822723,-84.3959213,11
33.7796286,-84.4041567,15
33.7766569,-84.3894624,10
33.7766569,-84.3894624,10
33.7766569,-84.3894624,10
33.78078631,-84.39307809,20
33.78078631,-84.39307809,20
33.7710082,-84.3910897,13
33.7862221,-84.40751,17
33.773887,-84.4028527,20
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7782203,-84.4037094,1
33.7774266,-84.3981071,13
33.776738,-84.392271,16
33.7815321,-84.3905818,5
33.7815321,-84.3905818,5
33.7815321,-84.3905818,5
33.7755254,-84.4039117,14
33.7734687,-84.3996602,18
33.7750948,-84.3993475,20
33.7738245,-84.3913044,1
33.7713006,-84.392648,5
33.7710082,-84.3910897,11
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7765259,-84.3880922,19
33.7758705,-84.3892875,16
33.7755146,-84.3941463,17
33.773964,-84.3983559,0
33.773964,-84.3983559,0
33.773964,-84.3983559,0
33.773964,-84.3983559,0
33.773964,-84.3983559,0
33.781544,-84.3915994,12
33.781544,-84.3915994,12
33.781544,-84.3915994,12
33.781544,-84.3915994,12
33.781544,-84.3915994,12
33.781544,-84.3915994,12
33.7710082,-84.3910897,13
33.7755146,-84.3941463,13
33.7755146,-84.3941463,13
