33.762503,-84.390990,0.000000
33.762503,-84.390459,0.000000
33.762503,-84.389927,0.000000
33.762503,-84.389396,0.000000
33.762503,-84.388865,0.000000
33.762503,-84.388333,0.000000
33.762503,-84.387802,0.000000
33.762503,-84.387271,0.000000
33.762503,-84.386739,0.000000
33.762503,-84.386208,0.000000
33.762503,-84.385677,0.000000
33.762503,-84.385145,0.000000
33.762503,-84.384614,0.000000
33.762503,-84.384083,0.000000
33.762503,-84.383552,0.000000
33.762503,-84.383020,0.000000
33.762503,-84.382489,0.000000
33.762503,-84.381958,0.000000
33.762503,-84.381426,0.000000
33.762503,-84.380895,0.000000
33.762503,-84.380364,0.000000
33.762503,-84.379832,0.000000
33.762503,-84.379301,0.000000
33.762503,-84.378770,0.000000
33.762503,-84.378238,0.000000
33.762503,-84.377707,0.000000
33.762503,-84.377176,0.000000
33.762503,-84.376644,0.000000
33.762503,-84.376113,0.000000
33.762503,-84.375582,0.000000
33.762503,-84.375051,0.000000
33.762503,-84.374519,0.000000
33.762503,-84.373988,0.000000
33.762503,-84.373457,0.000000
33.762503,-84.372925,0.000000
33.762503,-84.372394,0.000000
33.762503,-84.371863,0.000000
33.762503,-84.371331,0.000000
33.762503,-84.370800,0.000000
33.762966,-84.423400,0.000000
33.762966,-84.422869,0.000000
33.762966,-84.422337,0.000000
33.762966,-84.421806,0.000000
33.762966,-84.421275,0.000000
33.762966,-84.420743,0.000000
33.762966,-84.420212,0.000000
33.762966,-84.419681,0.000000
33.762966,-84.419149,0.000000
33.762966,-84.418618,0.000000
33.762966,-84.418087,0.000000
33.762966,-84.417556,0.000000
33.762966,-84.417024,0.000000
33.762966,-84.416493,0.000000
33.762966,-84.415962,0.000000
33.762966,-84.415430,0.000000
33.762966,-84.414899,0.000000
33.762966,-84.414368,0.000000
33.762966,-84.413836,0.000000
33.762966,-84.413305,0.000000
33.762966,-84.412774,0.000000
33.762966,-84.412242,0.000000
33.762966,-84.411711,0.000000
33.762966,-84.411180,0.000000
33.762966,-84.410648,0.000000
33.762966,-84.410117,0.000000
33.762966,-84.409586,0.000000
33.762966,-84.409055,0.000000
33.762966,-84.408523,0.000000
33.762966,-84.407992,0.000000
33.762966,-84.407461,0.000001
33.762966,-84.406929,0.000001
33.762966,-84.406398,0.000000
33.762966,-84.405867,0.000000
33.762966,-84.405335,0.000000
33.762966,-84.404804,0.000000
33.762966,-84.404273,0.000001
33.762966,-84.403741,0.000001
33.762966,-84.403210,0.000001
33.762966,-84.402679,0.000001
33.762966,-84.402147,0.000001
33.762966,-84.401616,0.000000
33.762966,-84.401085,0.000000
33.762966,-84.400554,0.000000
33.762966,-84.400022,0.000000
33.762966,-84.399491,0.000000
33.762966,-84.398960,0.000000
33.762966,-84.398428,0.000000
33.762966,-84.397897,0.000001
33.762966,-84.397366,0.000001
33.762966,-84.396834,0.000001
33.762966,-84.396303,0.000002
33.762966,-84.395772,0.000001
33.762966,-84.395240,0.000001
33.762966,-84.394709,0.000000
33.762966,-84.394178,0.000000
33.762966,-84.393646,0.000000
33.762966,-84.393115,0.000000
33.762966,-84.392584,0.000000
33.762966,-84.392053,0.000000
33.762966,-84.391521,0.000000
33.762966,-84.390990,0.000000
33.762966,-84.390459,0.000000
33.762966,-84.389927,0.000000
33.762966,-84.389396,0.000000
33.762966,-84.388865,0.000000
33.762966,-84.388333,0.000000
33.762966,-84.387802,0.000000
33.762966,-84.387271,0.000000
33.762966,-84.386739,0.000000
33.762966,-84.386208,0.000000
33.762966,-84.385677,0.000000
33.762966,-84.385145,0.000000
33.762966,-84.384614,0.000000
33.762966,-84.384083,0.000000
33.762966,-84.383552,0.000000
33.762966,-84.383020,0.000000
33.762966,-84.382489,0.000000
33.762966,-84.381958,0.000000
33.762966,-84.381426,0.000000
33.762966,-84.380895,0.000000
33.762966,-84.380364,0.000000
33.762966,-84.379832,0.000000
33.762966,-84.379301,0.000000
33.762966,-84.378770,0.000000
33.762966,-84.378238,0.000000
33.762966,-84.377707,0.000000
33.762966,-84.377176,0.000000
33.762966,-84.376644,0.000000
33.762966,-84.376113,0.000000
33.762966,-84.375582,0.000000
33.762966,-84.375051,0.000000
33.762966,-84.374519,0.000000
33.762966,-84.373988,0.000000
33.762966,-84.373457,0.000000
33.762966,-84.372925,0.000000
33.762966,-84.372394,0.000000
33.762966,-84.371863,0.000000
33.762966,-84.371331,0.000000
33.762966,-84.370800,0.000000
33.763428,-84.423400,0.000000
33.763428,-84.422869,0.000000
33.763428,-84.422337,0.000000
33.763428,-84.421806,0.000000
33.763428,-84.421275,0.000000
33.763428,-84.420743,0.000000
33.763428,-84.420212,0.000000
33.763428,-84.419681,0.000000
33.763428,-84.419149,0.000000
33.763428,-84.418618,0.000000
33.763428,-84.418087,0.000000
33.763428,-84.417556,0.000000
33.763428,-84.417024,0.000000
33.763428,-84.416493,0.000000
33.763428,-84.415962,0.000000
33.763428,-84.415430,0.000000
33.763428,-84.414899,0.000000
33.763428,-84.414368,0.000000
33.763428,-84.413836,0.000000
33.763428,-84.413305,0.000000
33.763428,-84.412774,0.000000
33.763428,-84.412242,0.000000
33.763428,-84.411711,0.000000
33.763428,-84.411180,0.000000
33.763428,-84.410648,0.000000
33.763428,-84.410117,0.000000
33.763428,-84.409586,0.000000
33.763428,-84.409055,0.000000
33.763428,-84.408523,0.000000
33.763428,-84.407992,0.000001
33.763428,-84.407461,0.000001
33.763428,-84.406929,0.000001
33.763428,-84.406398,0.000001
33.763428,-84.405867,0.000003
33.763428,-84.405335,0.000009
33.763428,-84.404804,0.000022
33.763428,-84.404273,0.000042
33.763428,-84.403741,0.000060
33.763428,-84.403210,0.000065
33.763428,-84.402679,0.000054
33.763428,-84.402147,0.000033
33.763428,-84.401616,0.000015
33.763428,-84.401085,0.000005
33.763428,-84.400554,0.000001
33.763428,-84.400022,0.000000
33.763428,-84.399491,0.000000
33.763428,-84.398960,0.000001
33.763428,-84.398428,0.000003
33.763428,-84.397897,0.000007
33.763428,-84.397366,0.000013
33.763428,-84.396834,0.000018
33.763428,-84.396303,0.000019
33.763428,-84.395772,0.000016
33.763428,-84.395240,0.000009
33.763428,-84.394709,0.000004
33.763428,-84.394178,0.000001
33.763428,-84.393646,0.000000
33.763428,-84.393115,0.000000
33.763428,-84.392584,0.000000
33.763428,-84.392053,0.000000
33.763428,-84.391521,0.000000
33.763428,-84.390990,0.000000
33.763428,-84.390459,0.000000
33.763428,-84.389927,0.000000
33.763428,-84.389396,0.000000
33.763428,-84.388865,0.000000
33.763428,-84.388333,0.000000
33.763428,-84.387802,0.000000
33.763428,-84.387271,0.000000
33.763428,-84.386739,0.000000
33.763428,-84.386208,0.000000
33.763428,-84.385677,0.000000
33.763428,-84.385145,0.000000
33.763428,-84.384614,0.000000
33.763428,-84.384083,0.000000
33.763428,-84.383552,0.000000
33.763428,-84.383020,0.000000
33.763428,-84.382489,0.000000
33.763428,-84.381958,0.000000
33.763428,-84.381426,0.000000
33.763428,-84.380895,0.000000
33.763428,-84.380364,0.000000
33.763428,-84.379832,0.000000
33.763428,-84.379301,0.000000
33.763428,-84.378770,0.000000
33.763428,-84.378238,0.000000
33.763428,-84.377707,0.000000
33.763428,-84.377176,0.000000
33.763428,-84.376644,0.000000
33.763428,-84.376113,0.000000
33.763428,-84.375582,0.000000
33.763428,-84.375051,0.000000
33.763428,-84.374519,0.000000
33.763428,-84.373988,0.000000
33.763428,-84.373457,0.000000
33.763428,-84.372925,0.000000
33.763428,-84.372394,0.000000
33.763428,-84.371863,0.000000
33.763428,-84.371331,0.000000
33.763428,-84.370800,0.000000
33.763891,-84.423400,0.000000
33.763891,-84.422869,0.000000
33.763891,-84.422337,0.000000
33.763891,-84.421806,0.000000
33.763891,-84.421275,0.000000
33.763891,-84.420743,0.000000
33.763891,-84.420212,0.000000
33.763891,-84.419681,0.000000
33.763891,-84.419149,0.000000
33.763891,-84.418618,0.000000
33.763891,-84.418087,0.000000
33.763891,-84.417556,0.000000
33.763891,-84.417024,0.000000
33.763891,-84.416493,0.000000
33.763891,-84.415962,0.000000
33.763891,-84.415430,0.000000
33.763891,-84.414899,0.000000
33.763891,-84.414368,0.000000
33.763891,-84.413836,0.000000
33.763891,-84.413305,0.000000
33.763891,-84.412774,0.000000
33.763891,-84.412242,0.000000
33.763891,-84.411711,0.000000
33.763891,-84.411180,0.000000
33.763891,-84.410648,0.000000
33.763891,-84.410117,0.000000
33.763891,-84.409586,0.000000
33.763891,-84.409055,0.000000
33.763891,-84.408523,0.000000
33.763891,-84.407992,0.000001
33.763891,-84.407461,0.000001
33.763891,-84.406929,0.000003
33.763891,-84.406398,0.000016
33.763891,-84.405867,0.000071
33.763891,-84.405335,0.000238
33.763891,-84.404804,0.000603
33.763891,-84.404273,0.001152
33.763891,-84.403741,0.001661
33.763891,-84.403210,0.001806
33.763891,-84.402679,0.001480
33.763891,-84.402147,0.000915
33.763891,-84.401616,0.000426
33.763891,-84.401085,0.000150
33.763891,-84.400554,0.000040
33.763891,-84.400022,0.000008
33.763891,-84.399491,0.000002
33.763891,-84.398960,0.000006
33.763891,-84.398428,0.000018
33.763891,-84.397897,0.000045
33.763891,-84.397366,0.000085
33.763891,-84.396834,0.000121
33.763891,-84.396303,0.000129
33.763891,-84.395772,0.000104
33.763891,-84.395240,0.000063
33.763891,-84.394709,0.000029
33.763891,-84.394178,0.000010
33.763891,-84.393646,0.000003
33.763891,-84.393115,0.000001
33.763891,-84.392584,0.000000
33.763891,-84.392053,0.000000
33.763891,-84.391521,0.000000
33.763891,-84.390990,0.000000
33.763891,-84.390459,0.000000
33.763891,-84.389927,0.000000
33.763891,-84.389396,0.000000
33.763891,-84.388865,0.000000
33.763891,-84.388333,0.000000
33.763891,-84.387802,0.000000
33.763891,-84.387271,0.000000
33.763891,-84.386739,0.000000
33.763891,-84.386208,0.000000
33.763891,-84.385677,0.000000
33.763891,-84.385145,0.000000
33.763891,-84.384614,0.000000
33.763891,-84.384083,0.000000
33.763891,-84.383552,0.000000
33.763891,-84.383020,0.000000
33.763891,-84.382489,0.000000
33.763891,-84.381958,0.000000
33.763891,-84.381426,0.000000
33.763891,-84.380895,0.000000
33.763891,-84.380364,0.000000
33.763891,-84.379832,0.000000
33.763891,-84.379301,0.000000
33.763891,-84.378770,0.000000
33.763891,-84.378238,0.000000
33.763891,-84.377707,0.000000
33.763891,-84.377176,0.000000
33.763891,-84.376644,0.000000
33.763891,-84.376113,0.000000
33.763891,-84.375582,0.000000
33.763891,-84.375051,0.000000
33.763891,-84.374519,0.000000
33.763891,-84.373988,0.000000
33.763891,-84.373457,0.000000
33.763891,-84.372925,0.000000
33.763891,-84.372394,0.000000
33.763891,-84.371863,0.000000
33.763891,-84.371331,0.000000
33.763891,-84.370800,0.000000
33.764354,-84.423400,0.000000
33.764354,-84.422869,0.000000
33.764354,-84.422337,0.000000
33.764354,-84.421806,0.000000
33.764354,-84.421275,0.000000
33.764354,-84.420743,0.000000
33.764354,-84.420212,0.000000
33.764354,-84.419681,0.000000
33.764354,-84.419149,0.000000
33.764354,-84.418618,0.000000
33.764354,-84.418087,0.000000
33.764354,-84.417556,0.000000
33.764354,-84.417024,0.000000
33.764354,-84.416493,0.000000
33.764354,-84.415962,0.000000
33.764354,-84.415430,0.000000
33.764354,-84.414899,0.000000
33.764354,-84.414368,0.000000
33.764354,-84.413836,0.000000
33.764354,-84.413305,0.000000
33.764354,-84.412774,0.000000
33.764354,-84.412242,0.000000
33.764354,-84.411711,0.000000
33.764354,-84.411180,0.000000
33.764354,-84.410648,0.000000
33.764354,-84.410117,0.000000
33.764354,-84.409586,0.000000
33.764354,-84.409055,0.000000
33.764354,-84.408523,0.000000
33.764354,-84.407992,0.000001
33.764354,-84.407461,0.000005
33.764354,-84.406929,0.000041
33.764354,-84.406398,0.000242
33.764354,-84.405867,0.001079
33.764354,-84.405335,0.003627
33.764354,-84.404804,0.009195
33.764354,-84.404273,0.017578
33.764354,-84.403741,0.025338
33.764354,-84.403210,0.027542
33.764354,-84.402679,0.022574
33.764354,-84.402147,0.013952
33.764354,-84.401616,0.006502
33.764354,-84.401085,0.002285
33.764354,-84.400554,0.000606
33.764354,-84.400022,0.000122
33.764354,-84.399491,0.000023
33.764354,-84.398960,0.000022
33.764354,-84.398428,0.000067
33.764354,-84.397897,0.000167
33.764354,-84.397366,0.000314
33.764354,-84.396834,0.000445
33.764354,-84.396303,0.000475
33.764354,-84.395772,0.000383
33.764354,-84.395240,0.000233
33.764354,-84.394709,0.000108
33.764354,-84.394178,0.000038
33.764354,-84.393646,0.000011
33.764354,-84.393115,0.000003
33.764354,-84.392584,0.000001
33.764354,-84.392053,0.000001
33.764354,-84.391521,0.000001
33.764354,-84.390990,0.000001
33.764354,-84.390459,0.000000
33.764354,-84.389927,0.000000
33.764354,-84.389396,0.000000
33.764354,-84.388865,0.000000
33.764354,-84.388333,0.000000
33.764354,-84.387802,0.000000
33.764354,-84.387271,0.000000
33.764354,-84.386739,0.000000
33.764354,-84.386208,0.000000
33.764354,-84.385677,0.000000
33.764354,-84.385145,0.000000
33.764354,-84.384614,0.000000
33.764354,-84.384083,0.000000
33.764354,-84.383552,0.000000
33.764354,-84.383020,0.000000
33.764354,-84.382489,0.000000
33.764354,-84.381958,0.000000
33.764354,-84.381426,0.000000
33.764354,-84.380895,0.000000
33.764354,-84.380364,0.000000
33.764354,-84.379832,0.000000
33.764354,-84.379301,0.000000
33.764354,-84.378770,0.000000
33.764354,-84.378238,0.000000
33.764354,-84.377707,0.000000
33.764354,-84.377176,0.000000
33.764354,-84.376644,0.000000
33.764354,-84.376113,0.000000
33.764354,-84.375582,0.000000
33.764354,-84.375051,0.000000
33.764354,-84.374519,0.000000
33.764354,-84.373988,0.000000
33.764354,-84.373457,0.000000
33.764354,-84.372925,0.000000
33.764354,-84.372394,0.000000
33.764354,-84.371863,0.000000
33.764354,-84.371331,0.000000
33.764354,-84.370800,0.000000
33.764816,-84.423400,0.000000
33.764816,-84.422869,0.000000
33.764816,-84.422337,0.000000
33.764816,-84.421806,0.000000
33.764816,-84.421275,0.000000
33.764816,-84.420743,0.000000
33.764816,-84.420212,0.000000
33.764816,-84.419681,0.000000
33.764816,-84.419149,0.000000
33.764816,-84.418618,0.000000
33.764816,-84.418087,0.000000
33.764816,-84.417556,0.000000
33.764816,-84.417024,0.000000
33.764816,-84.416493,0.000000
33.764816,-84.415962,0.000000
33.764816,-84.415430,0.000000
33.764816,-84.414899,0.000000
33.764816,-84.414368,0.000000
33.764816,-84.413836,0.000000
33.764816,-84.413305,0.000000
33.764816,-84.412774,0.000000
33.764816,-84.412242,0.000000
33.764816,-84.411711,0.000000
33.764816,-84.411180,0.000000
33.764816,-84.410648,0.000000
33.764816,-84.410117,0.000000
33.764816,-84.409586,0.000000
33.764816,-84.409055,0.000000
33.764816,-84.408523,0.000000
33.764816,-84.407992,0.000004
33.764816,-84.407461,0.000044
33.764816,-84.406929,0.000344
33.764816,-84.406398,0.002036
33.764816,-84.405867,0.009079
33.764816,-84.405335,0.030526
33.764816,-84.404804,0.077389
33.764816,-84.404273,0.147943
33.764816,-84.403741,0.213261
33.764816,-84.403210,0.231808
33.764816,-84.402679,0.189997
33.764816,-84.402147,0.117427
33.764816,-84.401616,0.054725
33.764816,-84.401085,0.019231
33.764816,-84.400554,0.005096
33.764816,-84.400022,0.001020
33.764816,-84.399491,0.000163
33.764816,-84.398960,0.000059
33.764816,-84.398428,0.000140
33.764816,-84.397897,0.000347
33.764816,-84.397366,0.000656
33.764816,-84.396834,0.000939
33.764816,-84.396303,0.001026
33.764816,-84.395772,0.000870
33.764816,-84.395240,0.000596
33.764816,-84.394709,0.000355
33.764816,-84.394178,0.000199
33.764816,-84.393646,0.000108
33.764816,-84.393115,0.000056
33.764816,-84.392584,0.000030
33.764816,-84.392053,0.000020
33.764816,-84.391521,0.000015
33.764816,-84.390990,0.000010
33.764816,-84.390459,0.000005
33.764816,-84.389927,0.000002
33.764816,-84.389396,0.000001
33.764816,-84.388865,0.000000
33.764816,-84.388333,0.000000
33.764816,-84.387802,0.000000
33.764816,-84.387271,0.000000
33.764816,-84.386739,0.000000
33.764816,-84.386208,0.000000
33.764816,-84.385677,0.000000
33.764816,-84.385145,0.000000
33.764816,-84.384614,0.000000
33.764816,-84.384083,0.000000
33.764816,-84.383552,0.000000
33.764816,-84.383020,0.000000
33.764816,-84.382489,0.000000
33.764816,-84.381958,0.000000
33.764816,-84.381426,0.000000
33.764816,-84.380895,0.000000
33.764816,-84.380364,0.000000
33.764816,-84.379832,0.000000
33.764816,-84.379301,0.000000
33.764816,-84.378770,0.000000
33.764816,-84.378238,0.000000
33.764816,-84.377707,0.000000
33.764816,-84.377176,0.000000
33.764816,-84.376644,0.000000
33.764816,-84.376113,0.000000
33.764816,-84.375582,0.000000
33.764816,-84.375051,0.000000
33.764816,-84.374519,0.000000
33.764816,-84.373988,0.000000
33.764816,-84.373457,0.000000
33.764816,-84.372925,0.000000
33.764816,-84.372394,0.000000
33.764816,-84.371863,0.000000
33.764816,-84.371331,0.000000
33.764816,-84.370800,0.000000
33.765279,-84.423400,0.000000
33.765279,-84.422869,0.000000
33.765279,-84.422337,0.000000
33.765279,-84.421806,0.000000
33.765279,-84.421275,0.000000
33.765279,-84.420743,0.000000
33.765279,-84.420212,0.000000
33.765279,-84.419681,0.000000
33.765279,-84.419149,0.000000
33.765279,-84.418618,0.000000
33.765279,-84.418087,0.000000
33.765279,-84.417556,0.000000
33.765279,-84.417024,0.000000
33.765279,-84.416493,0.000000
33.765279,-84.415962,0.000000
33.765279,-84.415430,0.000000
33.765279,-84.414899,0.000000
33.765279,-84.414368,0.000000
33.765279,-84.413836,0.000000
33.765279,-84.413305,0.000000
33.765279,-84.412774,0.000000
33.765279,-84.412242,0.000000
33.765279,-84.411711,0.000000
33.765279,-84.411180,0.000000
33.765279,-84.410648,0.000000
33.765279,-84.410117,0.000000
33.765279,-84.409586,0.000000
33.765279,-84.409055,0.000000
33.765279,-84.408523,0.000001
33.765279,-84.407992,0.000020
33.765279,-84.407461,0.000204
33.765279,-84.406929,0.001599
33.765279,-84.406398,0.009458
33.765279,-84.405867,0.042170
33.765279,-84.405335,0.141779
33.765279,-84.404804,0.359438
33.765279,-84.404273,0.687130
33.765279,-84.403741,0.990501
33.765279,-84.403210,1.076644
33.765279,-84.402679,0.882452
33.765279,-84.402147,0.545395
33.765279,-84.401616,0.254175
33.765279,-84.401085,0.089322
33.765279,-84.400554,0.023669
33.765279,-84.400022,0.004732
33.765279,-84.399491,0.000727
33.765279,-84.398960,0.000149
33.765279,-84.398428,0.000248
33.765279,-84.397897,0.000656
33.765279,-84.397366,0.001385
33.765279,-84.396834,0.002347
33.765279,-84.396303,0.003356
33.765279,-84.395772,0.004303
33.765279,-84.395240,0.005064
33.765279,-84.394709,0.005265
33.765279,-84.394178,0.004550
33.765279,-84.393646,0.003138
33.765279,-84.393115,0.001731
33.765279,-84.392584,0.000832
33.765279,-84.392053,0.000428
33.765279,-84.391521,0.000265
33.765279,-84.390990,0.000165
33.765279,-84.390459,0.000086
33.765279,-84.389927,0.000035
33.765279,-84.389396,0.000011
33.765279,-84.388865,0.000002
33.765279,-84.388333,0.000000
33.765279,-84.387802,0.000000
33.765279,-84.387271,0.000000
33.765279,-84.386739,0.000000
33.765279,-84.386208,0.000000
33.765279,-84.385677,0.000000
33.765279,-84.385145,0.000000
33.765279,-84.384614,0.000000
33.765279,-84.384083,0.000000
33.765279,-84.383552,0.000000
33.765279,-84.383020,0.000000
33.765279,-84.382489,0.000000
33.765279,-84.381958,0.000000
33.765279,-84.381426,0.000000
33.765279,-84.380895,0.000000
33.765279,-84.380364,0.000000
33.765279,-84.379832,0.000000
33.765279,-84.379301,0.000000
33.765279,-84.378770,0.000000
33.765279,-84.378238,0.000000
